static	339	0.021597222222222223	0.006666666666666667	0.005069444444444444	0.0015972222222222223	0.014930555555555556
static	340	0.09336805555555555	0.0671412037037037	0.053773148148148146	0.013368055555555555	0.026226851851851852
static	342	0.0802662037037037	0.04604166666666667	0.03577546296296296	0.010266203703703704	0.03422453703703704
static	343	0.01175925925925926	0.010277777777777778	0.008518518518518519	0.0017592592592592592	0.0014814814814814814
static	344	0.12417824074074074	0.08418981481481481	0.07001157407407407	0.014178240740740741	0.03998842592592593
static	345	0.08733796296296296	0.0559375	0.04859953703703704	0.007337962962962963	0.03140046296296296
static	346	0.1491435185185185	0.0895486111111111	0.07040509259259259	0.019143518518518518	0.05959490740740741
static	347	0.03314814814814815	0.01738425925925926	0.01423611111111111	0.003148148148148148	0.01576388888888889
static	348	0.013333333333333334	0.007083333333333333	0.00375	0.0033333333333333335	0.00625
static	349	0.05237268518518518	0.01726851851851852	0.014895833333333334	0.002372685185185185	0.035104166666666665
static	350	0.0770949074074074	0.06439814814814815	0.04730324074074074	0.017094907407407406	0.01269675925925926
static	352	0.08548611111111111	0.04856481481481482	0.0430787037037037	0.005486111111111111	0.0369212962962963
static	353	0.040625	0.013136574074074075	0.012511574074074074	0.000625	0.027488425925925927
static	354	0.09129629629629629	0.07185185185185185	0.050555555555555555	0.021296296296296296	0.019444444444444445
static	355	0.2318287037037037	0.18665509259259258	0.12482638888888889	0.061828703703703705	0.04517361111111111
static	356	0.15802083333333333	0.11054398148148148	0.09252314814814815	0.018020833333333333	0.04747685185185185
static	357	0.011377314814814814	0.003761574074074074	0.002384259259259259	0.0013773148148148147	0.007615740740740741
static	358	0.02763888888888889	0.019108796296296297	0.011469907407407408	0.007638888888888889	0.008530092592592593
static	359	0.06771990740740741	0.03585648148148148	0.028136574074074074	0.007719907407407407	0.03186342592592593
static	361	0.060162037037037035	0.040115740740740743	0.029953703703703705	0.010162037037037037	0.020046296296296295
static	362	0.010277777777777778	0.0025462962962962965	0.0022685185185185187	0.0002777777777777778	0.0077314814814814815
static	363	0.09738425925925925	0.05542824074074074	0.04804398148148148	0.00738425925925926	0.04195601851851852
static	364	0.12907407407407406	0.0790162037037037	0.05994212962962963	0.019074074074074073	0.05005787037037037
static	365	0.08552083333333334	0.04282407407407408	0.03730324074074074	0.005520833333333333	0.04269675925925926
static	366	0.02087962962962963	0.004803240740740741	0.003923611111111111	0.0008796296296296296	0.01607638888888889
static	367	0.06789351851851852	0.044583333333333336	0.036689814814814814	0.007893518518518518	0.023310185185185184
static	368	0.09796296296296296	0.0633449074074074	0.05538194444444444	0.007962962962962963	0.034618055555555555
static	369	0.10880787037037037	0.06868055555555555	0.05987268518518519	0.00880787037037037	0.04012731481481482
static	370	0.013333333333333334	0.007083333333333333	0.00375	0.0033333333333333335	0.00625
static	371	0.0956712962962963	0.04994212962962963	0.044270833333333336	0.005671296296296297	0.04572916666666667
static	374	0.01	0.00018518518518518518	0.00018518518518518518	0	0.009814814814814814
static	375	0.06472222222222222	0.04649305555555556	0.04177083333333333	0.004722222222222222	0.018229166666666668
static	376	0.10440972222222222	0.07251157407407408	0.05810185185185185	0.014409722222222223	0.03189814814814815
static	377	0.1309375	0.10840277777777778	0.07746527777777777	0.0309375	0.022534722222222223
static	378	0.09107638888888889	0.06394675925925926	0.05287037037037037	0.011076388888888889	0.02712962962962963
static	379	0.08972222222222222	0.0719675925925926	0.05224537037037037	0.01972222222222222	0.01775462962962963
static	380	0.02008101851851852	0.00474537037037037	0.004664351851851852	0.00008101851851851852	0.015335648148148149
static	381	0.07876157407407407	0.04842592592592593	0.03966435185185185	0.008761574074074074	0.03033564814814815
static	382	0.12135416666666667	0.08630787037037037	0.06495370370370371	0.021354166666666667	0.0350462962962963
static	383	0.013333333333333334	0.011585648148148149	0.008252314814814815	0.0033333333333333335	0.0017476851851851852
static	384	0.06493055555555556	0.044409722222222225	0.03947916666666667	0.004930555555555555	0.020520833333333332
static	385	0.09008101851851852	0.07614583333333333	0.05606481481481482	0.02008101851851852	0.013935185185185186
static	386	0.051145833333333335	0.030972222222222224	0.02982638888888889	0.0011458333333333333	0.02017361111111111
static	387	0.13247685185185185	0.09202546296296296	0.07954861111111111	0.012476851851851852	0.04045138888888889
static	388	0.08283564814814814	0.03966435185185185	0.036828703703703704	0.0028356481481481483	0.0431712962962963
static	389	0.0954050925925926	0.06293981481481481	0.04753472222222222	0.015405092592592592	0.03246527777777778
static	390	0.01	0.0008101851851851852	0.0008101851851851852	0	0.009189814814814816
static	391	0.11491898148148148	0.05505787037037037	0.050138888888888886	0.004918981481481482	0.05986111111111111
static	393	0.06591435185185185	0.037037037037037035	0.031122685185185184	0.005914351851851852	0.028877314814814814
static	394	0.0752199074074074	0.036689814814814814	0.031469907407407405	0.0052199074074074075	0.038530092592592595
static	395	0.11980324074074074	0.06274305555555555	0.052939814814814815	0.00980324074074074	0.057060185185185186
static	397	0.08253472222222222	0.04988425925925926	0.037349537037037035	0.012534722222222221	0.032650462962962964
static	398	0.2129976851851852	0.19712962962962963	0.09413194444444445	0.10299768518518519	0.015868055555555555
static	399	0.1687962962962963	0.15685185185185185	0.08805555555555555	0.0687962962962963	0.011944444444444445
static	400	0.030439814814814815	0.002476851851851852	0.002037037037037037	0.0004398148148148148	0.027962962962962964
static	401	0.01	0.0009606481481481482	0.0009606481481481482	0	0.009039351851851852
static	402	0.09369212962962963	0.06025462962962963	0.0465625	0.01369212962962963	0.0334375
static	404	0.04703703703703704	0.033171296296296296	0.02613425925925926	0.007037037037037037	0.013865740740740741
static	405	0.07567129629629629	0.05209490740740741	0.04642361111111111	0.005671296296296297	0.02357638888888889
static	406	0.09008101851851852	0.053425925925925925	0.04334490740740741	0.010081018518518519	0.03665509259259259
static	407	0.11462962962962962	0.06804398148148148	0.05341435185185185	0.01462962962962963	0.04658564814814815
static	408	0.03	0.002789351851851852	0.002789351851851852	0	0.027210648148148147
static	410	0.010381944444444444	0.0011458333333333333	0.0007638888888888889	0.00038194444444444446	0.009236111111111112
static	411	0.09011574074074075	0.04594907407407407	0.035833333333333335	0.010115740740740741	0.04416666666666667
static	412	0.07734953703703704	0.054247685185185184	0.036898148148148145	0.01734953703703704	0.023101851851851853
static	413	0.08758101851851852	0.0581712962962963	0.04059027777777778	0.01758101851851852	0.029409722222222223
static	414	0.09089120370370371	0.061030092592592594	0.050138888888888886	0.010891203703703703	0.029861111111111113
static	415	0.1679050925925926	0.15980324074074073	0.09189814814814815	0.06790509259259259	0.008101851851851851
static	418	0.01	0.0006481481481481481	0.0006481481481481481	0	0.009351851851851853
static	419	0.06561342592592592	0.04967592592592593	0.0340625	0.015613425925925926	0.0159375
static	420	0.0730787037037037	0.037835648148148146	0.034756944444444444	0.0030787037037037037	0.035243055555555555
static	421	0.16550925925925927	0.09821759259259259	0.08270833333333333	0.015509259259259259	0.06729166666666667
static	422	0.08462962962962962	0.04086805555555555	0.036238425925925924	0.004629629629629629	0.04376157407407407
static	424	0.060127314814814814	0.03732638888888889	0.027199074074074073	0.010127314814814815	0.022800925925925926
static	426	0.07248842592592593	0.05113425925925926	0.03864583333333333	0.012488425925925925	0.021354166666666667
static	427	0.06642361111111111	0.042847222222222224	0.03642361111111111	0.006423611111111111	0.02357638888888889
static	428	0.08708333333333333	0.04539351851851852	0.03831018518518518	0.007083333333333333	0.04168981481481481
static	429	0.06059027777777778	0.048622685185185185	0.03803240740740741	0.010590277777777778	0.011967592592592592
static	431	0.10401620370370371	0.08835648148148148	0.06434027777777777	0.024016203703703703	0.01565972222222222
static	432	0.07872685185185185	0.04050925925925926	0.031782407407407405	0.008726851851851852	0.038217592592592595
static	433	0.05417824074074074	0.03521990740740741	0.031041666666666665	0.004178240740740741	0.018958333333333334
static	434	0.07967592592592593	0.06068287037037037	0.04100694444444444	0.019675925925925927	0.018993055555555555
static	435	0.06907407407407408	0.04708333333333333	0.038009259259259257	0.009074074074074075	0.02199074074074074
static	436	0.09799768518518519	0.05216435185185185	0.04416666666666667	0.007997685185185186	0.04583333333333333
static	437	0.08628472222222222	0.05070601851851852	0.0444212962962963	0.006284722222222222	0.0355787037037037
static	440	0.13696759259259259	0.07458333333333333	0.06761574074074074	0.006967592592592593	0.06238425925925926
static	441	0.08120370370370371	0.04331018518518519	0.04210648148148148	0.0012037037037037038	0.03789351851851852
static	443	0.08813657407407408	0.055081018518518515	0.04694444444444444	0.008136574074074074	0.03305555555555555
static	445	0.0992013888888889	0.0692013888888889	0.06	0.00920138888888889	0.03
static	446	0.0784375	0.046886574074074074	0.03844907407407407	0.0084375	0.03155092592592593
static	449	0.07481481481481482	0.03798611111111111	0.033171296296296296	0.004814814814814815	0.036828703703703704
static	450	0.11042824074074074	0.08425925925925926	0.06383101851851852	0.02042824074074074	0.02616898148148148
static	451	0.09403935185185185	0.048657407407407406	0.04461805555555556	0.004039351851851852	0.04538194444444445
static	454	0.06108796296296296	0.029328703703703704	0.02824074074074074	0.0010879629629629629	0.03175925925925926
static	455	0.08568287037037037	0.042291666666666665	0.0366087962962963	0.00568287037037037	0.0433912037037037
static	457	0.06738425925925925	0.04283564814814815	0.035451388888888886	0.00738425925925926	0.02454861111111111
static	458	0.09585648148148149	0.05792824074074074	0.05207175925925926	0.005856481481481482	0.03792824074074074
static	459	0.07494212962962964	0.047650462962962964	0.042708333333333334	0.00494212962962963	0.027291666666666665
static	460	0.09452546296296296	0.06284722222222222	0.04832175925925926	0.014525462962962962	0.03167824074074074
static	463	0.11252314814814815	0.074375	0.06185185185185185	0.012523148148148148	0.038148148148148146
static	464	0.03222222222222222	0.009444444444444445	0.007222222222222222	0.0022222222222222222	0.02277777777777778
static	465	0.07658564814814815	0.04127314814814815	0.0346875	0.006585648148148148	0.0353125
static	466	0.030046296296296297	0.008171296296296296	0.008125	0.000046296296296296294	0.021875
static	467	0.0939699074074074	0.05790509259259259	0.04393518518518519	0.013969907407407407	0.03606481481481481
static	468	0.24737268518518518	0.1982523148148148	0.14087962962962963	0.057372685185185186	0.04912037037037037
static	469	0.09229166666666666	0.060266203703703704	0.04797453703703704	0.012291666666666666	0.032025462962962964
static	470	0.06028935185185185	0.04278935185185185	0.0325	0.010289351851851852	0.0175
static	471	0.03646990740740741	0.021886574074074076	0.015416666666666667	0.006469907407407408	0.014583333333333334
static	472	0.08621527777777778	0.0525	0.04628472222222222	0.006215277777777778	0.033715277777777775
static	474	0.18261574074074075	0.16064814814814815	0.0980324074074074	0.06261574074074074	0.021967592592592594
static	475	0.06649305555555556	0.03231481481481482	0.02582175925925926	0.006493055555555556	0.03417824074074074
static	476	0.07788194444444445	0.05649305555555555	0.03861111111111111	0.017881944444444443	0.021388888888888888
static	478	0.10305555555555555	0.055949074074074075	0.04289351851851852	0.013055555555555556	0.04710648148148148
static	479	0.05137731481481481	0.03782407407407407	0.02644675925925926	0.011377314814814814	0.01355324074074074
static	482	0.030729166666666665	0.0033564814814814816	0.002627314814814815	0.0007291666666666667	0.027372685185185184
static	484	0.050138888888888886	0.018796296296296297	0.018657407407407407	0.0001388888888888889	0.031342592592592596
static	485	0.03	0.00988425925925926	0.00988425925925926	0	0.02011574074074074
static	487	0.047719907407407405	0.04299768518518519	0.035277777777777776	0.007719907407407407	0.004722222222222222
static	488	0.1233912037037037	0.07628472222222223	0.05289351851851852	0.023391203703703702	0.04710648148148148
static	489	0.03337962962962963	0.014560185185185185	0.011180555555555555	0.0033796296296296296	0.018819444444444444
static	490	0.03253472222222222	0.020613425925925927	0.018078703703703704	0.002534722222222222	0.011921296296296296
static	491	0.06685185185185186	0.03581018518518519	0.028958333333333332	0.006851851851851852	0.031041666666666665
