402,0.008786008230452676,1559,100,280,1.0475656017578483,3.043396043701771,4.485500227189191,738,268,225,198.43494882292202,213.43494882292202,13.611562771124516
402,0.21184469696969696,1562,20,1976,0.6134969325153374,1.3162658474970028,21.937855659250715,738,224,350.5376777919744,0,141.25398038355354,102.60260804954412
402,0.04638167388167388,1564,100,570,0.6711409395973155,2.4939569187749977,9.78523058182406,877,207,350.5376777919744,0,122.89681127877589,102.29158839189584
402,0.01129372427983539,1569,100,133,0.6756756756756757,1.8824313972143436,5.102694777404145,733,160,333.434948822922,0,99.67187568120426,113.45206527961938
402,0.08466622574955908,1578,100,660,0.625,1.9025085872116034,16.17802197617893,739,270,338.1985905136482,0,126.49914236369,95.24380990064826
402,0.02305374001452433,1597,100,102,0.641025641025641,2.233509909258482,11.888111888111888,857,177,350.5376777919744,0,179.15106331577985,77.65714323484922
402,0.013738738738738739,1614,100,54,0.6666666666666667,1.7703504060654456,7.791273514112351,745,166,345.96375653207355,0,93.54171223527122,101.79048687564458
402,0.06449307893752337,1636,3,624,0.9959250439247148,2.914899628157255,5.050762722761054,801,223,225,90,176.5115307059251,25.59718649938678
402,0.07489483310470965,1645,3,702,0.5952380952380952,2.3404737587715916,12.969608904546723,813,211,341.565051177078,0,135.0268620606677,79.76687478359382
403,0.059382716049382715,4,20,1924,3.3557046979865772,3.3557046979865772,3.3557046979865772,721,275,216.86989764584402,216.86989764584402,216.86989764584402,0
403,0.08124567901234568,26,20,1116,0.6369426751592357,2.2551279864589437,9.959250439247148,841,367,315,0,76.05161855920807,87.23416974181544
403,0.03436795491143317,37,20,242,0.6578947368421052,2.626859110722603,7.2131225080638375,844,373,296.565051177078,0,89.85197746523963,77.60645465972227
403,0.0032921810699588477,41,100,88,0.28234523859588617,2.235518864407237,4.563404035713857,857,351,316.3685808069531,45,141.6011765432917,151.63342649072953
403,0.04372507122507122,46,20,360,0.6896551724137931,3.693590148998224,10.301575072754254,847,370,345.96375653207355,0,85.70335281937983,113.59607131083939
403,0.029362139917695474,48,20,899,0.11432672705407189,2.4366853814336635,4.5830111016933035,730,274,213.69006752597977,8.558874739097575,140.2279636959998,114.28360075582395
403,0.05023148148148148,49,100,1610,1.4808397201985364,4.841770310096167,8.202700899993797,730,272,217.87498365109818,153.43494882292202,185.65496623701011,45.56598560690066
403,0.0016666666666666668,52,20,54,0.2995752753529238,0.2995752753529238,0.2995752753529238,840,371,280.34668346718155,280.34668346718155,280.34668346718155,0
403,0.004074074074074074,63,20,132,0.3179345171174548,1.5572649685754936,3.64963503649635,821,397,328.0850599362322,233.13010235415598,277.07172076346274,47.870846224719756
403,0.02858179012345679,65,100,726,0.6896551724137931,3.2939444772287176,6.497830808565164,851,372,326.30993247402023,0,113.21379866820034,118.02598625572402
403,0.06279835390946502,109,20,1824,2.3776523760664507,3.291725376674819,4.4132920608548485,733,271,206.56505117707798,198.43494882292202,203.85501705902598,4.693916782711149
403,0.03523765432098765,114,100,672,0.6622516556291391,2.0878641491923955,8.977759252749118,852,357,315,0,100.64936573183157,94.92223875661708
403,0.009943415637860083,118,20,70,0.6944444444444444,4.315156883844523,24.619226890368488,827,386,225,14.036243467926454,60.604533094813625,54.777384870711444
403,0.00962962962962963,122,20,312,0.10619281297697707,0.10619281297697707,0.10619281297697707,722,287,23.60411504291426,23.60411504291426,23.60411504291426,0
403,0.04337010769634883,130,20,782,0.024931366278496497,2.0248151471088476,6.722689075630252,817,378,333.434948822922,0,177.59329196035245,90.97675247343835
403,0.04837791495198902,136,100,851,1.7469281074217107,3.646011028109746,5.522094348149691,741,388,350.5376777919744,18.434948822922024,270.2290443884301,107.17369919362355
403,0.0052028218694885366,138,20,160,0.021391865828957652,1.8767015726200538,2.5298221281347035,723,289,315,180,224.66609916298233,48.77860698980866
403,0.0017859526192859525,151,20,35,0.6535947712418301,1.416872847228238,3.1943828249996997,923,276,333.434948822922,0,72.35584718438062,81.36732025660847
403,0.027546296296296298,166,20,882,1.87313054618953,6.273746225008662,10.674361903827794,729,281,238.3924977537511,225,231.69624887687553,9.469925978703
403,0.03229938271604938,179,20,729,0.8417937871268424,4.220725957310278,9.04189304869163,850,379,336.0375110254218,18.434948822922024,83.4845296522477,101.1300538222069
403,0.007608024691358024,212,20,208,2.311250817605121,21.590889047914242,40.87052727822336,842,377,56.30993247402023,49.76364169072616,53.036787082373195,4.628926604486232
403,0.03586728395061728,232,100,1025,0.6756756756756757,3.628413205953952,12.162606385262997,831,390,75.96375653207355,0,33.501876039378395,24.763454561702144
403,0.03496913580246914,234,100,770,2.593148192212365,4.753515910545349,7.703888007426607,722,358,333.434948822922,14.036243467926454,269.2391828027772,99.8496847858058
403,0.008734567901234568,246,20,264,2.3252041618885144,4.214544736978662,5.772975503592926,729,283,200.55604521958347,180,192.9969980141685,11.305584041357944
403,0.03259259259259259,247,20,1056,2.92418838696288,4.448459068288657,6.48135645652113,741,271,210.96375653207352,194.03624346792648,203.85501705902598,8.78313089535682
403,0.04722222222222222,255,20,1530,7.962380891646004,7.962380891646004,7.962380891646004,729,272,199.98310652189997,199.98310652189997,199.98310652189997,0
403,0.01349395313681028,264,20,315,0.05770533125078215,2.4088702329907936,12.494259471568668,824,380,328.7514755368446,0,175.52613969469272,87.98197053175089
403,0.043139329805996475,272,100,777,0.1340021084660767,2.2298025084759745,5.126837950197547,795,399,355.10500097904895,18.434948822922024,196.30851501116084,100.14076778569545
403,0.0387525720164609,275,100,880,0.12334985031588938,3.506971939833079,5.225436631107231,726,371,356.32120372539026,0,215.55561497227805,108.28469345072321
403,0.0060185185185185185,280,100,192,0.04593713400870001,1.5277516420472919,3.0095661500858837,832,378,345.96375653207355,300.5702477502442,323.26700214115886,32.09805788148261
403,0.020606060606060607,281,100,630,0.01187209196895985,0.9698308848606358,2.1107665110046194,726,362,315,77.84505830277777,162.53136893661616,71.8532868626398
403,0.017999542752629175,285,20,272,0.6756756756756757,2.396456462524486,6.060915267313264,869,351,206.56505117707798,0,46.145799920213406,39.124243575978866
403,0.007808641975308642,305,20,253,1.5971914124998499,1.5971914124998499,1.5971914124998499,809,405,63.434948822922024,63.434948822922024,63.434948822922024,0
403,0.015041887125220458,317,20,216,0.031045632582786618,2.3139696286934073,4.626347539654738,863,355,331.6992442339936,0,130.84842765178317,120.70555711713317
403,0.009506172839506173,319,20,308,5.500175828103277,5.500175828103277,5.500175828103277,721,301,230.1944289077348,230.1944289077348,230.1944289077348,0
403,0.07410941134371087,321,20,30,0.14034843373473133,2.2889289422504433,34.11012831979769,877,344,315,0,150.6940943447964,99.81765459561788
403,0.015751028806584362,339,3,208,0.015668411726974158,1.4335068284438397,3.668359362296967,895,296,303.5110187978408,45,153.74205891639207,81.6135120717936
403,0.043333333333333335,359,100,1404,3.6764705882352944,3.6764705882352944,3.6764705882352944,722,281,216.86989764584402,216.86989764584402,216.86989764584402,0
403,0.03158179012345679,363,20,825,1.9372788525658837,3.9259319786541464,7.376938091965074,742,271,270,189.4623222080256,221.56593292359435,35.49145379724113
403,0.017349382716049383,370,20,247,0.7042253521126761,2.4914000905582667,4.7430549906909985,886,325,315,0,85.0913791003135,89.79591012565508
403,0.04351614434947768,386,20,539,3.0864197530864197,8.602776344623429,27.854236316029553,779,388,346.6075022462489,11.30993247402023,205.20900791979147,152.56518555225833
403,0.02308641975308642,403,20,704,5.288731323516603,5.716624685702097,6.1445180478875905,721,279,293.1985905136482,215.53767779197437,254.36813415281128,54.91455801863217
403,0.011851851851851851,404,100,384,2.539120616523936,2.539120616523936,2.539120616523936,728,271,236.3099324740202,236.3099324740202,236.3099324740202,0
403,0.016265432098765433,406,20,527,3.4965034965034967,3.4965034965034967,3.4965034965034967,722,273,270,270,270,0
403,0.021398148148148145,415,20,544,0.7092198581560284,2.1161904179829705,4.439972649852715,810,383,90,0,56.96315366782039,33.33693005771769
403,0.037037037037037035,417,100,1200,1.9918500878494296,1.9918500878494296,1.9918500878494296,801,404,135,135,135,0
403,0.013539094650205762,431,100,406,0.8950718749196805,1.413873045199849,1.7606834468502282,841,360,315,63.434948822922024,147.289965881948,145.24115001578795
403,0.012448559670781893,469,20,360,0.7194244604316548,1.362975525693358,2.413952412342274,899,317,270,18.434948822922024,111.144982940974,138.21220213724897
403,0.008395061728395062,474,20,272,3.1716197120135847,3.1716197120135847,3.1716197120135847,721,285,194.03624346792648,194.03624346792648,194.03624346792648,0
403,0.04444606887589343,484,100,759,0.10696365060685528,2.6207275432584485,11.584616575460139,850,368,354.87299769192805,0,92.29422275401107,114.45215390456795
403,0.03479320987654321,518,100,989,0.6172839506172839,4.019594692620343,7.534910873909692,734,390,338.1985905136482,180,280.4926315301135,46.13803763947729
403,0.02170650953984287,529,100,48,0.11875929618633364,2.508953775198131,10.504514628777805,926,288,270,0.5107957941624477,204.13534334350092,50.042952694368914
403,0.0025462962962962965,533,20,56,0.1301895889808959,2.405780313444511,5.313095017623574,882,336,270,2.6577106227072136,212.99177406998504,55.55140367068039
403,0.07654320987654321,557,20,2440,4.81437912588936,5.166527644779429,5.5186761636694985,732,272,218.65980825409008,203.19859051364818,210.92919938386913,10.932731909668215
403,0.017713844797178132,558,20,204,0.027415318590115218,2.125419156467402,5.578749768504753,847,362,296.565051177078,26.565051177077976,122.96821595618495,98.14137070331007
403,0.00913966049382716,560,20,200,0.09564417936991819,2.258313800224854,5.180798031199938,807,403,336.58093619449926,56.30993247402023,190.15716616649365,110.34034432249355
403,0.03847131445170661,595,100,609,1.5421158465515792,4.2821784736027855,7.873478794013344,852,370,333.434948822922,0,98.16875355393829,112.68151972926223
403,0.034707977207977206,599,3,552,0.14583365037325416,1.575934870909491,3.5409857733283228,905,290,243.43494882292202,0,140.06972304851342,84.49118745999189
403,0.03148148148148148,605,20,1020,2.8168369339562416,2.8168369339562416,2.8168369339562416,804,405,56.30993247402023,56.30993247402023,56.30993247402023,0
403,0.013267195767195766,616,20,374,0.03471659679608703,1.8592288338778469,3.875968992248062,844,357,244.07869453709736,36.86989764584405,80.32264637956595,73.1870475867649
403,0.007037037037037037,619,20,216,0.03229485962209591,3.7187255507870263,7.405156241951957,733,289,212.58836141077342,203.96248897457818,208.2754251926758,6.099412893283778
403,0.05296141975308642,643,100,777,1.024792436502243,4.012876655355016,9.252695079309476,738,381,338.1985905136482,0,215.81816391150377,109.8948154578626
403,0.03490740740740741,649,100,912,2.593148192212365,9.518675896128324,23.50199204002618,737,375,345.96375653207355,270,305.8335614105328,33.33977638358721
403,0.025829903978052127,654,100,585,0.9820927516479828,2.6132965931866843,4.40779893499871,741,383,323.13010235415595,0,200.7691824175205,144.4912595993457
403,0.10664021164021165,661,100,3172,0.6578947368421052,0.9040215022388262,1.5315534092464314,790,405,315,45,183.79500731101115,103.82130334436211
403,0.04557429453262787,665,100,750,0.009431734128492495,2.6201764199606346,6.0595771243386745,825,377,315,0,186.30317800327572,102.24328601899582
403,0.023986625514403292,666,20,660,2.436183294232425,4.766686680455485,8.783783783783784,724,354,341.565051177078,270,308.65187118650414,31.108970444880224
403,0.02173941798941799,676,100,486,0.9959250439247148,2.997788023245648,4.3558668281856106,742,383,341.565051177078,0,251.57680632737092,100.81573551144449
403,0.023491512345679012,678,100,455,0.05323229571906269,4.401380444124741,25.867899014917768,785,361,341.50454879247724,45,169.43604088424195,66.65147027036244
403,0.0051234567901234564,681,100,150,0.046877390460270736,0.794496618505925,1.5421158465515792,783,367,252.29531704761888,63.434948822922024,157.86513293527045,133.5444470690715
403,0.04315527065527066,691,20,884,0.022706882479940335,3.289887790862081,7.1735470555157,804,405,225,36.86989764584405,105.37607210072672,69.08816895572228
403,0.019537037037037037,697,20,570,1.6203391141302825,1.8206317117393385,2.2269560987101262,846,361,243.43494882292202,26.565051177077976,96.6412627942695,99.59032433684341
403,0.005092592592592593,721,20,165,4.7913297881339085,4.7913297881339085,4.7913297881339085,727,280,198.43494882292202,198.43494882292202,198.43494882292202,0
403,0.04655583613916948,726,20,1050,0.7246376811594203,3.0597908815922694,7.633587786259542,847,349,315,0,73.65103213960242,75.07756435034332
403,0.025925925925925925,735,20,840,9.529760045804526,9.529760045804526,9.529760045804526,723,276,282.99461679191654,282.99461679191654,282.99461679191654,0
403,0.034297839506172836,746,20,714,1.5421158465515792,3.96916709430183,7.72578714180725,726,272,243.43494882292202,11.30993247402023,166.717474411461,105.2766160456259
403,0.010997942386831275,787,20,336,0.9304036594559837,1.5359313382894157,2.1512092926315507,726,284,333.434948822922,198.43494882292202,235.572491470487,49.260576433925586
403,0.027811287477954146,794,20,132,0.8729713347982069,2.5600269725972433,6.402461428675616,864,335,315,0,86.8110063159204,87.13275608194719
403,0.09309591642924976,799,100,900,0.7142857142857143,2.6088202941731473,7.284313590846835,731,271,348.69006752597977,0,230.02173531453207,97.77785878304785
403,0.010864197530864197,819,20,352,3.052259487136176,3.052259487136176,3.052259487136176,722,276,315,315,315,0
403,0.01510030864197531,824,100,360,1.3071895424836601,2.8762526511701667,6.779076806833005,738,277,239.03624346792648,0,170.97095505838587,85.55763772655408
403,0.03745002939447384,825,20,812,1.024792436502243,3.2147905285322116,4.485500227189191,849,340,296.565051177078,165.9637565320735,230.58156623995694,28.26871026043757
403,0.03181712962962963,830,100,714,0.7299270072992701,6.726726901711041,36.18273997576241,742,383,345.96375653207355,180,300.42225641807386,55.27978359545209
403,0.10141975308641975,887,20,3286,2.9035955109983522,2.9035955109983522,2.9035955109983522,724,277,194.03624346792648,194.03624346792648,194.03624346792648,0
403,0.046203703703703705,974,20,1440,3.1000794177576396,5.352876405307034,7.605673392856429,733,273,255.9637565320735,206.56505117707798,231.26440385457573,34.93015953835354
403,0.06024691358024691,981,20,972,4.5830111016933035,5.883692758125215,6.561873288505375,734,271,263.6598082540901,237.99461679191648,251.07315874102815,12.83966439685981
